Time,UUID,RSSI,
20220321 07:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 07:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 07:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 07:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20220321 07:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:32:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 07:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 07:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 07:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 07:32:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20220321 07:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 07:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20220321 07:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 07:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 07:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 07:33:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20220321 07:33:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 07:33:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 07:33:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:33:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 07:33:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:33:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 07:33:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20220321 07:33:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 07:33:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:33:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 07:33:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:33:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 07:33:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-43,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 07:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20220321 07:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 07:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 07:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 07:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:33:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 07:33:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20220321 07:33:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:33:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:33:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 07:33:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 07:33:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 07:33:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 07:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 07:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 07:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 07:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 07:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-94,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 07:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-46,
20220321 07:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 07:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 07:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:33:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:33:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:33:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 07:33:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:33:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:33:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:33:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 07:33:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 07:33:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20220321 07:33:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 07:33:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 07:33:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:33:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 07:33:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:33:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
