Time,UUID,RSSI,
20220321 04:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 04:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 04:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 04:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:15:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:15:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:15:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:15:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:15:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:15:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:15:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 04:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:15:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 04:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:15:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:15:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:15:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:15:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:15:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 04:15:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 04:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:16:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:16:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:16:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:16:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:16:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:16:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:16:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:16:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:16:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:16:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 04:16:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:16:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:16:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:16:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
