Time,UUID,RSSI,
20220321 01:47:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:47:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:47:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:47:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 01:47:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 01:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 01:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 01:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 01:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 01:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 01:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 01:47:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:47:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 01:47:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 01:47:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:47:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 01:47:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:47:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:47:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 01:47:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 01:47:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:47:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:47:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:47:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 01:47:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:47:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 01:47:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 01:47:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 01:47:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:47:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:47:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:47:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:47:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 01:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 01:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 01:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 01:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:47:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 01:47:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:47:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 01:47:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:47:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 01:47:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 01:47:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 01:47:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 01:47:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 01:47:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 01:47:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:47:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:47:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:47:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:47:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:47:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 01:47:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:47:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 01:47:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 01:47:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 01:47:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 01:47:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 01:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 01:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 01:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 01:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 01:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 01:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 01:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 01:47:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 01:47:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:47:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:47:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:47:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 01:47:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:47:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:47:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20220321 01:48:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 01:48:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 01:48:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:48:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:48:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 01:48:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:48:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20220321 01:48:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:48:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 01:48:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:48:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:48:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:48:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:48:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:48:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:48:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:48:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 01:48:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:48:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:48:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:48:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 01:48:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:48:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:48:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 01:48:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:48:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:48:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:48:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 01:48:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:48:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:48:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 01:48:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:48:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 01:48:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:48:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 01:48:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 01:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 01:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 01:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 01:48:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:48:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:48:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 01:48:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:48:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 01:48:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:48:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 01:48:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 01:48:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:48:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:48:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:48:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:48:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:48:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:48:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20220321 01:48:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:48:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 01:48:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:48:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 01:48:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:48:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:48:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20220321 01:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 01:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 01:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:48:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 01:48:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:48:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 01:48:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:48:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:48:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:48:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 01:48:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:48:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:48:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:48:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:48:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 01:48:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:48:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:48:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-94,
20220321 01:49:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 01:49:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 01:49:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:49:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:49:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:49:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:49:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 01:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 01:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 01:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 01:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 01:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:49:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 01:49:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:49:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:49:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:49:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:49:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:49:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 01:49:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:49:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 01:49:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 01:49:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 01:49:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 01:49:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:49:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 01:49:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 01:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 01:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
