Time,UUID,RSSI,
20220321 06:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 06:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 06:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 06:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 06:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:43:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:43:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:43:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:43:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:43:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 06:43:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 06:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 06:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 06:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 06:43:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:43:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:43:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:43:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:43:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:43:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:43:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 06:43:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20220321 06:43:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:43:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:43:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:43:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:43:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:43:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:43:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:43:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:43:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:43:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:43:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:43:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:43:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 06:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20220321 06:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:43:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:43:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:43:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:43:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:43:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:43:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 06:44:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:44:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:44:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:44:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:44:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:44:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:44:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 06:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:44:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:44:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:44:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:44:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:44:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:44:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 06:44:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:44:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:44:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:44:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:44:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:44:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:44:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 06:44:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:44:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:44:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:44:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:44:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:44:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:44:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:44:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:44:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:44:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:44:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:44:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:44:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:44:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:45:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:45:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
