Time,UUID,RSSI,
20220321 06:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:14:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 06:14:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:14:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 06:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:14:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 06:14:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:14:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:14:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:14:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:14:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:14:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
