Time,UUID,RSSI,
20220321 06:50:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:50:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:50:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 06:50:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 06:50:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 06:51:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:51:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:51:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:51:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:51:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:51:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 06:51:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 06:51:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:51:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:51:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:51:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:51:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 06:51:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 06:51:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 06:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 06:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:51:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:51:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:51:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:51:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:51:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:51:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:51:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:51:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:51:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:51:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:51:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:51:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:51:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:51:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 06:51:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:51:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 06:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:51:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:51:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 06:51:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 06:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:51:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 06:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 06:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 06:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 06:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 06:52:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 06:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 06:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 06:52:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:52:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:52:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:52:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:52:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:52:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:52:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:52:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20220321 06:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 06:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:52:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
