Time,UUID,RSSI,
20220321 02:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 02:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 02:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 02:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 02:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 02:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 02:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 02:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 02:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 02:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 02:09:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:09:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:09:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:09:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:09:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:09:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:09:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:09:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:09:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:09:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:09:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:09:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:09:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 02:09:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
