Time,UUID,RSSI,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:43:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
