Time,UUID,RSSI,
20220321 02:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:55:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 02:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 02:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 02:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 02:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 02:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 02:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 02:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 02:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 02:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 02:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 02:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 02:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 02:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 02:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 02:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 02:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 02:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 02:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 02:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 02:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 02:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 02:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 02:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 02:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 02:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 02:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 02:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 02:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 02:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 02:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 02:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 02:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 02:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 02:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 02:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:57:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:57:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:57:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:57:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:57:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:57:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 02:57:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 02:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 02:57:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:57:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:57:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:57:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 02:57:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:57:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 02:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:57:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:57:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:57:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:57:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 02:57:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:57:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:57:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:57:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:57:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:57:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:57:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 02:57:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 02:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 02:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
