Time,UUID,RSSI,
20220321 02:26:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:26:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:26:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:26:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:26:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:26:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:26:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:26:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:26:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:26:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:26:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:26:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 02:27:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:27:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:27:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:27:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:27:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 02:27:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 02:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 02:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:27:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 02:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 02:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 02:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 02:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 02:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
