Time,UUID,RSSI,
20220321 02:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 02:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:06:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 02:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 02:06:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:06:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:06:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:06:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:06:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:06:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:06:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 02:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 02:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 02:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 02:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 02:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 02:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 02:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 02:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 02:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20220321 02:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 02:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 02:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-97,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 02:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:08:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:08:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:08:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:08:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:08:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 02:08:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:08:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20220321 02:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 02:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:08:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 02:08:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:08:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:08:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 02:08:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:08:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:08:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:08:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:08:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:08:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:08:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:08:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20220321 02:08:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 02:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 02:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
