Time,UUID,RSSI,
20220321 07:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 07:31:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 07:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20220321 07:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 07:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 07:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 07:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 07:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 07:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:31:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 07:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20220321 07:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 07:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 07:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 07:31:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20220321 07:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-45,
20220321 07:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 07:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 07:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 07:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:31:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 07:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 07:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 07:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 07:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 07:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 07:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 07:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 07:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 07:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20220321 07:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 07:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 07:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 07:31:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 07:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 07:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 07:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 07:32:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 07:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 07:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 07:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 07:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20220321 07:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 07:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 07:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 07:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 07:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20220321 07:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-44,
20220321 07:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 07:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 07:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 07:32:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 07:32:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-47,
20220321 07:32:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 07:32:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:32:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 07:32:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 07:32:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:32:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 07:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 07:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 07:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-93,
20220321 07:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 07:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 07:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 07:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 07:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 07:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 07:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 07:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 07:32:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 07:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 07:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 07:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 07:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 07:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 07:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 07:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 07:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-94,
20220321 07:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20220321 07:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 07:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 07:32:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-94,
20220321 07:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 07:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 07:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 07:32:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20220321 07:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 07:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 07:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 07:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 07:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-94,
20220321 07:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 07:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 07:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 07:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 07:33:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:33:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:33:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:33:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 07:33:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:33:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 07:33:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-89,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-96,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 07:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 07:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 07:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 07:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 07:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-51,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
