Time,UUID,RSSI,
20220321 04:06:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 04:06:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:06:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:06:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 04:06:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 04:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 04:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 04:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 04:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 04:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 04:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-95,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-94,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-93,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-95,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-97,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-93,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-93,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-98,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-98,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
