Time,UUID,RSSI,
20220321 05:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 05:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 05:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 05:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 05:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 05:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 05:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 05:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 05:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 05:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 05:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 05:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 05:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 05:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:56:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 05:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 05:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 05:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:56:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 05:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 05:56:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 05:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:56:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 05:57:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:57:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:57:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:57:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 05:57:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 05:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 05:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 05:57:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:57:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:57:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:57:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:57:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 05:57:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 05:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 05:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20220321 05:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 05:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20220321 05:57:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:57:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:57:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 05:57:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:57:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20220321 05:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 05:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:57:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 05:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 05:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 05:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 05:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 05:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 05:57:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 05:57:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:57:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:57:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 05:57:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 05:57:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20220321 05:57:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:57:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:57:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:57:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:57:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:57:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 05:58:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 05:58:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:58:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 05:58:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:58:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 05:58:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 05:58:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:58:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:58:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:58:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 05:58:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:58:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
