Time,UUID,RSSI,
20220321 06:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 06:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:04:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-94,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 06:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 06:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 06:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 06:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20220321 06:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20220321 06:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 06:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 06:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 06:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:05:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 06:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 06:05:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20220321 06:05:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:05:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:05:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:05:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:05:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:05:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20220321 06:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:06:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20220321 06:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
