Time,UUID,RSSI,
20220321 03:02:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:02:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:02:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 03:02:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:02:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:02:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:02:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:02:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:02:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 03:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:02:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 03:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 03:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 03:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:02:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-97,
20220321 03:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:03:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 03:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:03:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 03:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20220321 03:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 03:03:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-96,
20220321 03:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 03:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:03:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 03:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:03:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 03:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20220321 03:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-94,
20220321 03:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-95,
20220321 03:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 03:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20220321 03:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20220321 03:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 03:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 03:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 03:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:03:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:03:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 03:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:03:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 03:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:04:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 03:04:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 03:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 03:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 03:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 03:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20220321 03:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:04:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:05:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 03:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 03:05:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 03:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 03:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 03:05:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
