Time,UUID,RSSI,
20220321 03:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:26:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 03:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:26:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 03:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:26:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:27:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 03:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:27:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:27:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:27:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:27:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 03:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:27:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:27:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 03:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 03:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 03:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20220321 03:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 03:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20220321 03:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 03:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:28:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:28:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:28:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 03:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 03:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 03:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 03:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:29:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 03:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 03:29:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
