Time,UUID,RSSI,
20220321 07:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 07:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:02:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 07:02:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 07:02:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:02:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:02:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:02:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 07:02:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:02:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 07:03:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 07:03:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 07:03:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:03:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 07:03:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:03:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 07:03:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 07:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 07:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 07:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 07:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 07:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:03:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:03:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 07:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:03:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 07:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:03:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:03:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:03:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 07:03:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:03:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 07:03:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 07:03:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:03:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 07:03:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:03:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 07:03:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 07:03:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:03:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 07:03:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:03:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 07:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 07:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 07:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 07:03:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 07:03:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 07:03:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 07:03:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:03:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 07:03:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 07:03:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 07:03:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:03:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 07:03:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:03:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:03:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 07:03:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 07:03:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 07:03:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 07:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 07:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 07:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 07:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 07:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 07:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20220321 07:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 07:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 07:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
20220321 07:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 07:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 07:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:04:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-52,
20220321 07:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 07:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 07:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 07:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20220321 07:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20220321 07:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 07:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20220321 07:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 07:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 07:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:04:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 07:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 07:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 07:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 07:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 07:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 07:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 07:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 07:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 07:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 07:04:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 07:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 07:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:04:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 07:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 07:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20220321 07:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 07:05:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20220321 07:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20220321 07:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 07:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:05:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-53,
20220321 07:05:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:05:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 07:05:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 07:05:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:05:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 07:05:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
