Time,UUID,RSSI,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:07:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:07:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:07:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 04:07:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 04:07:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:07:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:07:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 04:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 04:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:07:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:07:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:07:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:07:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:08:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 04:08:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 04:08:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:08:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
