Time,UUID,RSSI,
20220321 01:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 01:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 01:23:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-48,
20220321 01:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 01:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 01:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 01:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20220321 01:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 01:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 01:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 01:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 01:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 01:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20220321 01:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:24:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 01:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 01:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 01:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 01:24:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 01:24:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20220321 01:24:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 01:24:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:24:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:24:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 01:24:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 01:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 01:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 01:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 01:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 01:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 01:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 01:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 01:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 01:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 01:24:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:24:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 01:24:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 01:24:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:24:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 01:24:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 01:24:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 01:24:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 01:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 01:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 01:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 01:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 01:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 01:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 01:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 01:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 01:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 01:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 01:24:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 01:24:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:24:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 01:24:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:24:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:24:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 01:24:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 01:24:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 01:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 01:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 01:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 01:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:25:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 01:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 01:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 01:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 01:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 01:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 01:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 01:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 01:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 01:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 01:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 01:25:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 01:25:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:25:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 01:25:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 01:25:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:25:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:25:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20220321 01:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 01:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 01:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 01:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 01:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 01:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 01:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 01:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 01:25:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 01:25:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:25:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 01:25:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:25:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 01:25:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 01:25:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 01:25:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20220321 01:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 01:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:25:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:25:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:25:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:25:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:25:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:25:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 01:25:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:25:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 01:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 01:25:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 01:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 01:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:25:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-97,
20220321 01:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20220321 01:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:25:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:25:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 01:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 01:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 01:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:26:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 01:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:26:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 01:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 01:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 01:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:26:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 01:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20220321 01:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 01:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:26:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20220321 01:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:26:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 01:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 01:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 01:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:26:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 01:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 01:26:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 01:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 01:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 01:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 01:26:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20220321 01:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20220321 01:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 01:26:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 01:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20220321 01:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 01:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:26:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 01:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 01:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 01:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:26:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 01:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20220321 01:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 01:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 01:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 01:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20220321 01:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 01:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
