Time,UUID,RSSI,
20220321 06:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 06:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 06:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 06:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 06:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 06:43:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:43:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:43:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:43:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:43:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:43:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:43:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 06:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 06:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 06:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 06:43:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:43:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:43:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:43:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:43:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:43:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:43:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:44:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:44:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:44:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:44:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 06:44:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:44:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 06:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 06:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:44:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:44:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:44:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:44:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 06:44:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:44:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:44:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:44:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:44:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 06:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:44:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:44:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:44:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:44:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:44:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:44:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:44:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:44:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:44:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:44:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:44:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:44:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 06:44:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:44:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:44:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:44:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:44:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:44:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 06:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:45:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 06:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 06:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:45:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 06:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:45:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
