Time,UUID,RSSI,
20220321 05:41:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 05:41:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:41:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 05:41:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:41:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:41:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:41:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 05:41:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:41:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:41:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 05:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:41:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 05:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 05:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:41:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:41:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:41:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:41:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:41:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 05:41:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:41:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 05:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 05:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 05:41:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 05:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 05:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:42:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 05:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 05:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 05:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:42:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 05:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:42:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 05:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:42:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-97,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:42:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 05:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:42:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 05:42:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-94,
20220321 05:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 05:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-94,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-94,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-94,
20220321 05:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 05:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-94,
20220321 05:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 05:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:43:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:43:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:43:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:43:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:43:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 05:43:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:43:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
