Time,UUID,RSSI,
20220321 05:05:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:05:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:05:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:05:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:05:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:05:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:05:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:05:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:05:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:06:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:06:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:06:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:06:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:06:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:06:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 05:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:06:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:06:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:06:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:06:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:06:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:06:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:06:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:06:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:06:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 05:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:06:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 05:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 05:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
