Time,UUID,RSSI,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 02:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:07:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:07:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:07:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:08:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20220321 02:08:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:08:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:08:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 02:08:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:08:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:08:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:08:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:08:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:09:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 02:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 02:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:09:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 02:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:09:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
