Time,UUID,RSSI,
20220321 05:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 05:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 05:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:33:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 05:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 05:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
