Time,UUID,RSSI,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:22:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:22:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:22:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:22:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:22:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:22:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:22:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:22:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:22:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:22:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:22:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:22:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:22:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:22:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:23:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:23:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:23:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 05:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:23:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:23:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:23:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:23:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:23:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 05:23:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:24:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:24:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:24:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:24:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:24:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:24:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:24:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:24:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:24:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 05:24:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:24:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:24:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-46,
20220321 05:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:24:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:25:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:25:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
