Time,UUID,RSSI,
20220321 04:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:13:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:13:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:13:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:13:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:13:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:13:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 04:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 04:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 04:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:13:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:13:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:13:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:13:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:13:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:13:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:13:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 04:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 04:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:13:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:14:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:14:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:14:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:14:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:14:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:14:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:14:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:14:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 04:14:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 04:14:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 04:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 04:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 04:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:14:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 04:14:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:14:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 04:14:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:14:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 04:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 04:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 04:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:14:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:14:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:14:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 04:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 04:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 04:14:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 04:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 04:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:14:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 04:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 04:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:14:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 04:14:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 04:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 04:14:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:15:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:15:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 04:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 04:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 04:15:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:15:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:15:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:15:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
