Time,UUID,RSSI,
20220321 07:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 07:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 07:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 07:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 07:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 07:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 07:19:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:19:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 07:19:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 07:19:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:19:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 07:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20220321 07:19:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:19:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:19:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20220321 07:19:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:19:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 07:19:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20220321 07:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 07:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20220321 07:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20220321 07:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20220321 07:19:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 07:19:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:19:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20220321 07:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 07:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 07:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 07:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20220321 07:19:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:19:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:19:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:19:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:19:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:19:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:19:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 07:19:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:19:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:19:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:19:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:19:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:19:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 07:19:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 07:19:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:19:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:19:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 07:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 07:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 07:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 07:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 07:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 07:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 07:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:19:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:19:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 07:19:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 07:19:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 07:19:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 07:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 07:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 07:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 07:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:19:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:19:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 07:19:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:19:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:19:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:19:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 07:19:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20220321 07:19:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 07:19:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:19:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:19:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:19:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 07:19:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 07:19:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:19:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 07:19:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:19:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:19:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 07:19:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20220321 07:19:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 07:19:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:19:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 07:19:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:19:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:19:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 07:19:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
