Time,UUID,RSSI,
20220321 05:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 05:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 05:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 05:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:16:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:16:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:16:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:16:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:16:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:16:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:16:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:16:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 05:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:16:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:16:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:16:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:16:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:16:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:16:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:16:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:16:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:16:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:16:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:16:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:16:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 05:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:17:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:17:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:17:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:17:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:17:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:17:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:17:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:17:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:17:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:17:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:17:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:17:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:17:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:17:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
