Time,UUID,RSSI,
20220321 04:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:07:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:07:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 04:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 04:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:07:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 04:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 04:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 04:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 04:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 04:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 04:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 04:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 04:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:07:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:07:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 04:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 04:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:07:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:08:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
