Time,UUID,RSSI,
20220321 04:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 04:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 04:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:37:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 04:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:37:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:37:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:37:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:37:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:37:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 04:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:37:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 04:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 04:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:37:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:37:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:38:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 04:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:38:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 04:38:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:38:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:38:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:38:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:38:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 04:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:38:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 04:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20220321 04:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:38:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:38:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 04:38:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:38:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:38:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:38:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:38:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:38:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 04:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 04:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:38:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 04:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:38:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
