Time,UUID,RSSI,
20220321 03:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 03:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 03:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 03:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 03:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 03:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:18:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:18:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:18:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:18:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:18:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:18:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:18:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20220321 03:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 03:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:18:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 03:18:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:18:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:18:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:18:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:18:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 03:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 03:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 03:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:18:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:18:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:18:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 03:18:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:18:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:18:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:18:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:18:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:18:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:18:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:18:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 03:18:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:18:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:18:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:18:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:18:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:18:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20220321 03:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:18:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:18:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:18:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:18:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:18:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20220321 03:18:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:18:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:18:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:18:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:18:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:18:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:18:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20220321 03:18:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20220321 03:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20220321 03:19:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:19:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:19:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:19:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 03:19:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:19:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:19:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-86,
20220321 03:19:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:19:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:19:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 03:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 03:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 03:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
