Time,UUID,RSSI,
20220321 04:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:51:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:51:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 04:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:51:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20220321 04:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 04:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 04:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 04:52:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:52:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 04:52:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:52:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:52:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 04:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 04:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 04:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 04:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 04:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 04:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 04:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 04:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 04:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 04:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 04:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 04:52:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 04:52:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:52:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:52:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 04:52:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 04:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:52:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 04:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:52:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 04:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 04:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 04:52:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:52:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 04:52:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:52:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:52:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:52:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 04:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:52:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 04:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:52:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:52:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:52:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:52:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:52:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:52:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:52:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:52:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:52:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:53:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 04:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20220321 04:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
