Time,UUID,RSSI,
20220321 06:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:11:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20220321 06:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:11:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20220321 06:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 06:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20220321 06:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 06:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:11:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:11:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:11:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:11:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:11:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:11:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:11:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:11:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 06:11:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:11:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:11:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:11:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:11:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 06:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:11:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 06:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 06:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20220321 06:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 06:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20220321 06:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 06:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 06:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 06:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:11:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 06:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 06:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 06:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:11:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 06:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 06:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 06:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 06:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 06:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20220321 06:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 06:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 06:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 06:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:12:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 06:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 06:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-88,
20220321 06:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:12:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
