Time,UUID,RSSI,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:51:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:51:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:51:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:51:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:51:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:51:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:51:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:51:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:51:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:51:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:51:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:51:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:51:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:52:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:52:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 06:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:52:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 06:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:52:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 06:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:52:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:52:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 06:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:52:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:52:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:52:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 06:52:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:52:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:52:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:52:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:52:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:52:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:52:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:52:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:52:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
