Time,UUID,RSSI,
20220321 02:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 02:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 02:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 02:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:41:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:41:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:41:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:41:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:41:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:41:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:41:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 02:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:41:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:41:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:41:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:41:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:41:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:41:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:41:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 02:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 02:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:42:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:42:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 02:42:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:42:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:42:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 02:42:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 02:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 02:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 02:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 02:42:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 02:42:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:42:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 02:42:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 02:42:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 02:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 02:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 02:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:42:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:42:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 02:42:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:42:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:42:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 02:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 02:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 02:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 02:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 02:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 02:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 02:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 02:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 02:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 02:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 02:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 02:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 02:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 02:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 02:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 02:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 02:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 02:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 02:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 02:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 02:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 02:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 02:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 02:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 02:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 02:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 02:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 02:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 02:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 02:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 02:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 02:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 02:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 02:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 02:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 02:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 02:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 02:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 02:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 02:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 02:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:43:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:43:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
