Time,UUID,RSSI,
20220321 07:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 07:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 07:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-39,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 07:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-39,
20220321 07:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 07:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 07:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:33:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-37,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-37,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:33:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-37,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 07:33:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 07:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-37,
20220321 07:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 07:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 07:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-39,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-39,
20220321 07:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 07:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 07:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 07:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20220321 07:33:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-40,
20220321 07:33:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 07:33:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:33:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 07:33:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:33:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 07:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-40,
20220321 07:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 07:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 07:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 07:33:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 07:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20220321 07:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 07:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 07:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 07:33:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 07:33:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20220321 07:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 07:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-40,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 07:33:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-36,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-36,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-42,
20220321 07:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 07:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 07:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 07:33:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
