Time,UUID,RSSI,
20220321 06:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:03:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20220321 06:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 06:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 06:03:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20220321 06:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 06:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 06:03:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20220321 06:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:04:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-91,
20220321 06:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:04:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:04:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20220321 06:04:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:04:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:04:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:04:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:04:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:04:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20220321 06:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 06:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:04:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 06:04:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:04:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:04:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:04:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:04:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:04:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 06:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 06:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:04:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:04:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:04:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 06:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 06:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:04:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:04:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:04:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:04:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:04:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:04:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:04:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:04:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 06:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:05:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 06:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 06:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 06:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 06:05:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
