Time,UUID,RSSI,
20220321 07:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20220321 07:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20220321 07:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 07:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 07:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 07:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 07:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 07:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 07:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 07:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 07:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 07:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 07:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 07:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 07:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 07:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 07:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 07:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 07:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 07:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 07:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:04:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 07:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 07:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 07:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 07:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 07:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 07:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 07:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 07:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 07:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 07:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 07:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 07:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:04:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 07:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 07:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 07:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 07:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 07:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 07:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 07:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 07:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 07:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 07:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 07:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 07:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 07:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 07:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 07:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 07:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 07:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 07:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 07:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 07:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 07:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 07:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 07:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 07:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 07:05:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 07:05:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 07:05:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 07:05:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 07:05:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 07:05:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
