Time,UUID,RSSI,
20220321 05:22:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:22:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:22:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 05:22:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:22:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:22:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:22:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:22:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:22:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:22:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 05:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:22:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:22:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:22:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:22:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:22:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:23:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:23:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:23:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:23:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:23:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:23:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:23:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:23:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:23:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:23:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:23:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:23:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:23:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:23:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:23:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:23:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:23:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:23:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:23:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:23:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:23:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:23:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:23:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:23:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:23:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:23:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:23:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:23:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:23:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:23:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:23:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 05:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20220321 05:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:23:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20220321 05:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 05:24:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 05:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 05:24:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:24:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:24:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:24:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:24:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 05:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 05:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 05:24:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 05:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 05:24:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 05:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:24:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 05:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:24:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 05:24:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:24:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:24:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:24:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:24:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:24:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:24:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 05:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:24:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 05:24:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:24:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:24:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:24:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:24:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:24:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:24:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 05:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 05:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 05:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 05:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 05:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
