Time,UUID,RSSI,
20220321 03:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:11:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:11:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 03:11:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:11:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:11:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:11:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:11:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:11:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 03:11:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 03:11:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 03:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 03:11:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 03:11:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 03:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 03:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 03:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 03:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 03:11:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 03:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 03:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 03:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 03:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:11:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 03:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 03:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:11:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 03:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 03:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:11:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 03:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 03:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:12:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 03:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 03:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 03:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 03:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:12:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 03:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 03:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 03:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 03:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 03:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:12:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 03:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:12:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:12:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20220321 03:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20220321 03:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20220321 03:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 03:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20220321 03:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20220321 03:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-93,
20220321 03:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20220321 03:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 03:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 03:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 03:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 03:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 03:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 03:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 03:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
