Time,UUID,RSSI,
20220321 05:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 05:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:29:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:29:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:29:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:29:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:29:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:29:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:29:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 05:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 05:29:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 05:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:30:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:30:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:30:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:30:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:30:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:30:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:30:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:30:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:30:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:30:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:30:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:30:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 05:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:30:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 05:30:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:30:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:30:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:30:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20220321 05:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:30:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:30:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20220321 05:30:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:30:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:30:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:30:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20220321 05:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:30:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:30:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:30:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:30:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:30:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:30:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:30:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 05:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 05:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 05:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:30:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 05:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 05:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:30:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 05:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 05:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:30:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 05:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 05:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:31:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 05:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:31:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 05:31:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:31:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:31:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:31:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:31:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 05:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
