Time,UUID,RSSI,
20220321 01:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 01:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 01:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 01:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-52,
20220321 01:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 01:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 01:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 01:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 01:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 01:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 01:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 01:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 01:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 01:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 01:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 01:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 01:57:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 01:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 01:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 01:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 01:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 01:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20220321 01:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 01:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 01:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20220321 01:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 01:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 01:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 01:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 01:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 01:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 01:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 01:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 01:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 01:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 01:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 01:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 01:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 01:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 01:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 01:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 01:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 01:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 01:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 01:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 01:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 01:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 01:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 01:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 01:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 01:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 01:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
