Time,UUID,RSSI,
20220321 06:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 06:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
