Time,UUID,RSSI,
20220321 06:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 06:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:27:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 06:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 06:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 06:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 06:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 06:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 06:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 06:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 06:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 06:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:28:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 06:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 06:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 06:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:28:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 06:28:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:28:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:28:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:28:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 06:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 06:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 06:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:28:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:28:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:28:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:28:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 06:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 06:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 06:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 06:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 06:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:28:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 06:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 06:28:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 06:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 06:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 06:28:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 06:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 06:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
