Time,UUID,RSSI,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:06:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:06:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:06:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:06:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:06:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:06:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:06:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:06:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:06:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:06:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 05:06:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 05:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 05:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:06:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:06:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 05:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:06:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:06:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:06:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:06:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:06:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:06:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:06:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:06:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:06:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:06:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 05:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 05:06:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:06:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 05:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:07:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:07:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:07:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:07:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:07:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 05:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-49,
20220321 05:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 05:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 05:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 05:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 05:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:07:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-48,
20220321 05:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 05:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 05:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 05:07:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 05:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:07:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20220321 05:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:07:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:07:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:07:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 05:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 05:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 05:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:07:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
