Time,UUID,RSSI,
20220321 05:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:49:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:49:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:49:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 05:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:49:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 05:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 05:49:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:49:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:49:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:49:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:49:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:49:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 05:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:49:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 05:49:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:49:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:49:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:49:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:49:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:49:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:49:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:49:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:49:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:49:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:49:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:49:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 05:49:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:49:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:49:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:49:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:49:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:49:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:49:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:49:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:49:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:49:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:49:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:49:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:49:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 05:49:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-45,
20220321 05:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:49:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 05:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 05:49:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:49:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:49:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:49:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:49:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:49:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 05:49:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 05:49:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 05:49:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:49:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 05:50:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:50:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:50:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:50:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:50:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:50:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:50:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-44,
20220321 05:50:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:50:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:50:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:50:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20220321 05:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20220321 05:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 05:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:50:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 05:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:50:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 05:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 05:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:50:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 05:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 05:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 05:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:50:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 05:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 05:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 05:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 05:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 05:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 05:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 05:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 05:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 05:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 05:50:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 05:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 05:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
